0.41345668;-11.79995
0.41252667;-11.699949
0.41149333;-11.599949
0.41057;-11.4999485
0.40965;-11.399948
0.4086;-11.299948
0.40748334;-11.199947
0.40633667;-11.099947
0.40542668;-10.999947
0.40441;-10.899946
0.40335;-10.799946
0.40229332;-10.699945
0.40119666;-10.599945
0.40005332;-10.499945
0.39895332;-10.399944
0.39788;-10.299944
0.39675668;-10.199944
0.39558333;-10.099943
0.39442334;-9.999943
0.39325666;-9.899942
0.39211;-9.799942
0.39089668;-9.699942
0.38964334;-9.599941
0.38846666;-9.499941
0.38722667;-9.3999405
0.38602;-9.29994
0.38468;-9.19994
0.38338333;-9.099939
0.38212332;-8.999939
0.38081667;-8.899939
0.37953;-8.799938
0.37828666;-8.699938
0.3769;-8.599937
0.37562;-8.499937
0.37433;-8.399937
0.37299;-8.299936
0.37167665;-8.199936
0.37030667;-8.099936
0.36893666;-7.9999356
0.36737;-7.8999357
0.36587334;-7.799936
0.36439666;-7.699936
0.36286667;-7.599936
0.36150667;-7.499936
0.36003;-7.399936
0.35841668;-7.2999363
0.35694;-7.1999364
0.35543;-7.0999365
0.35372335;-6.9999366
0.35223;-6.8999367
0.35064334;-6.799937
0.34892;-6.699937
0.34734;-6.599937
0.34564334;-6.499937
0.34401333;-6.399937
0.3423;-6.2999372
0.34060332;-6.1999373
0.33891332;-6.0999374
0.33707333;-5.9999375
0.33523333;-5.8999376
0.33341;-5.7999377
0.33154666;-5.699938
0.32976666;-5.599938
0.32796332;-5.499938
0.32619;-5.399938
0.32445;-5.299938
0.32244334;-5.1999383
0.32051334;-5.0999384
0.31864;-4.9999385
0.31682;-4.8999386
0.31487334;-4.7999387
0.31292334;-4.699939
0.31088334;-4.599939
0.30892333;-4.499939
0.30692;-4.399939
0.30486333;-4.299939
0.30273667;-4.1999393
0.30072665;-4.0999393
0.29887;-3.9999394
0.29674333;-3.8999395
0.29461667;-3.7999396
0.29259667;-3.6999397
0.29061332;-3.5999398
0.28847334;-3.49994
0.28636;-3.39994
0.28424665;-3.29994
0.28199667;-3.1999402
0.27972665;-3.0999403
0.27749;-2.9999404
0.27522334;-2.8999405
0.27292332;-2.7999406
0.27048;-2.6999407
0.26816;-2.5999408
0.26584;-2.4999409
0.26339334;-2.399941
0.26098;-2.299941
0.2585;-2.1999412
0.25615;-2.0999413
0.25359666;-1.9999412
0.25117335;-1.8999412
0.24869667;-1.7999412
0.24619333;-1.6999412
0.24375333;-1.5999411
0.24121334;-1.4999411
0.23872334;-1.3999411
0.23624334;-1.2999411
0.23371;-1.199941
0.23094666;-1.099941
0.22827667;-0.999941
0.22580333;-0.89994097
0.22313;-0.79994094
0.22038667;-0.6999409
0.21758333;-0.5999409
0.21494667;-0.4999409
0.21241333;-0.3999409
0.20978667;-0.2999409
0.20708333;-0.19994092
0.20457;-0.09994092
0.20191;5.9081613E-5
0.19935666;0.100059085
0.19655333;0.20005909
0.19372334;0.30005908
0.19109;0.40005907
0.18846667;0.50005907
0.18566;0.6000591
0.18304333;0.7000591
0.18022;0.80005914
0.17734334;0.90005916
0.17447;1.0000591
0.17163;1.1000592
0.16882333;1.2000592
0.16610333;1.3000592
0.16322666;1.4000592
0.16055;1.5000592
0.15776333;1.6000593
0.15498333;1.7000593
0.15237333;1.8000593
0.14964;1.9000593
0.14681;2.0000594
0.14391667;2.1000593
0.14120333;2.2000592
0.13833334;2.300059
0.13566667;2.400059
0.13317333;2.500059
0.13062666;2.6000588
0.12775333;2.7000587
0.12506667;2.8000586
0.122326665;2.9000585
0.11953667;3.0000584
0.11683;3.1000583
0.11424667;3.2000582
0.11163333;3.3000581
0.10898;3.400058
0.10637;3.500058
0.10383;3.6000578
0.10131;3.7000577
0.09875;3.8000576
0.09623333;3.9000576
0.093723334;4.0000577
0.09133667;4.1000576
0.088756666;4.2000575
0.08619333;4.3000574
0.08395667;4.4000573
0.08168333;4.500057
0.07921667;4.600057
0.07671667;4.700057
0.07444333;4.800057
0.07221;4.900057
0.069756664;5.0000567
0.06748;5.1000566
0.065116666;5.2000566
0.0629;5.3000565
0.06069;5.4000564
0.058543332;5.5000563
0.056583334;5.600056
0.05452;5.700056
0.05255;5.800056
0.05063;5.900056
0.04867;6.000056
0.046793334;6.1000557
0.045083333;6.2000556
0.043156665;6.3000555
0.041443333;6.4000554
0.039553333;6.5000553
0.03768667;6.600055
0.035993334;6.700055
0.034316666;6.800055
0.032756668;6.900055
0.031163333;7.000055
0.029636666;7.1000547
0.02825;7.2000546
0.026903333;7.3000546
0.025563333;7.4000545
0.024276666;7.5000544
0.02307;7.6000543
0.021783333;7.700054
0.020573333;7.800054
0.01953;7.900054
0.018453334;8.000054
0.01746;8.100055
0.01655;8.200055
0.015543333;8.3000555
0.014646667;8.400056
0.013746667;8.500056
0.012953334;8.600057
0.01216;8.700057
0.011443334;8.800057
0.010586667;8.900058
0.00987;9.000058
0.009136667;9.100059
0.008486667;9.200059
0.00785;9.300059
0.0072566667;9.40006
0.0067433333;9.50006
0.00623;9.60006
0.0056766667;9.700061
0.00513;9.800061
0.0047933334;9.900062
0.00441;10.000062
0.0040733335;10.100062
0.00375;10.200063
0.00341;10.300063
0.00316;10.4000635
0.0028733334;10.500064
0.0026066666;10.600064
0.0023533334;10.700065
0.00213;10.800065
0.0019466666;10.900065
0.00175;11.000066
0.00161;11.100066
0.00146;11.200067
0.0013133333;11.300067
0.0011933333;11.400067
0.0010666667;11.500068
9.5333334E-4;11.600068
8.466667E-4;11.700068
7.2E-4;11.800069
6.3E-4;11.900069
5.7333335E-4;12.00007
5.0666666E-4;12.10007
4.3333333E-4;12.20007
3.6333333E-4;12.300071
3.1666667E-4;12.400071
2.9E-4;12.500072
2.5333333E-4;12.600072
2.2E-4;12.700072
1.8333334E-4;12.800073
1.7E-4;12.900073
1.5333333E-4;13.000073
1.3E-4;13.100074
1.1666667E-4;13.200074
1.0E-4;13.300075
8.0E-5;13.400075
6.333333E-5;13.500075
6.0E-5;13.600076
5.3333333E-5;13.700076
4.0E-5;13.8000765
3.3333334E-5;13.900077
2.6666667E-5;14.000077
2.6666667E-5;14.100078
2.0E-5;14.200078
1.6666667E-5;14.300078
1.3333333E-5;14.400079
6.6666666E-6;14.500079
6.6666666E-6;14.60008
3.3333333E-6;14.70008
0.0;14.80008
0.0;14.900081
0.0;15.000081
0.0;15.100081
0.0;15.200082
0.0;15.300082
0.0;15.400083
0.0;15.500083
0.0;15.600083
0.0;15.700084
0.0;15.800084
0.0;15.9000845
0.0;16.000084
0.0;16.100084
0.0;16.200085
0.0;16.300085
0.0;16.400085
0.0;16.500086
0.0;16.600086
0.0;16.700087
0.0;16.800087
0.0;16.900087
0.0;17.000088
0.0;17.100088
0.0;17.200089
0.0;17.300089
0.0;17.40009
0.0;17.50009
0.0;17.60009
0.0;17.70009
0.0;17.80009
0.0;17.900091
0.0;18.000092
0.0;18.100092
0.0;18.200092
0.0;18.300093
0.0;18.400093
0.0;18.500093
0.0;18.600094
0.0;18.700094
0.0;18.800095
0.0;18.900095
0.0;19.000095
0.0;19.100096
0.0;19.200096
0.0;19.300097
0.0;19.400097
0.0;19.500097
0.0;19.600098
0.0;19.700098
0.0;19.800098
0.0;19.900099
