0.4037644;-14.49996
0.4026544;-14.39996
0.40154842;-14.299959
0.4004384;-14.199959
0.3993684;-14.099958
0.3982504;-13.999958
0.3971194;-13.899958
0.3959534;-13.799957
0.3947314;-13.699957
0.39354238;-13.5999565
0.3923494;-13.499956
0.3911134;-13.399956
0.3899304;-13.299955
0.38874838;-13.199955
0.38746238;-13.099955
0.38614738;-12.999954
0.3848484;-12.899954
0.3835384;-12.799953
0.38225138;-12.699953
0.38099137;-12.599953
0.3796844;-12.499952
0.37842637;-12.399952
0.3770854;-12.299952
0.37575638;-12.199951
0.37440637;-12.099951
0.37297836;-11.99995
0.37160137;-11.89995
0.37017837;-11.79995
0.36872736;-11.699949
0.36727136;-11.599949
0.36575937;-11.4999485
0.36429137;-11.399948
0.36280435;-11.299948
0.36135137;-11.199947
0.35985735;-11.099947
0.35826936;-10.999947
0.35675335;-10.899946
0.35524136;-10.799946
0.35373235;-10.699945
0.35211635;-10.599945
0.35051635;-10.499945
0.34884536;-10.399944
0.34729034;-10.299944
0.34561834;-10.199944
0.34393534;-10.099943
0.34225634;-9.999943
0.34064135;-9.899942
0.33897835;-9.799942
0.33722833;-9.699942
0.33556733;-9.599941
0.33373833;-9.499941
0.33195734;-9.3999405
0.33020034;-9.29994
0.32844234;-9.19994
0.32658434;-9.099939
0.3248183;-8.999939
0.32297933;-8.899939
0.32109532;-8.799938
0.31926033;-8.699938
0.3172393;-8.599937
0.3152633;-8.499937
0.3132753;-8.399937
0.31126332;-8.299936
0.3093403;-8.199936
0.30734232;-8.099936
0.3053253;-7.9999356
0.30333132;-7.8999357
0.3012983;-7.799936
0.2992883;-7.699936
0.2972573;-7.599936
0.2952353;-7.499936
0.29310828;-7.399936
0.2910213;-7.2999363
0.2888743;-7.1999364
0.2867053;-7.0999365
0.2844813;-6.9999366
0.2823363;-6.8999367
0.28017527;-6.799937
0.27794328;-6.699937
0.27576828;-6.599937
0.27352127;-6.499937
0.27118528;-6.399937
0.26884127;-6.2999372
0.26659328;-6.1999373
0.26432225;-6.0999374
0.26206926;-5.9999375
0.25976825;-5.8999376
0.25748926;-5.7999377
0.25510424;-5.699938
0.25274226;-5.599938
0.25035325;-5.499938
0.24796824;-5.399938
0.24550225;-5.299938
0.24311724;-5.1999383
0.24060224;-5.0999384
0.23813725;-4.9999385
0.23575523;-4.8999386
0.23333824;-4.7999387
0.23094723;-4.699939
0.22839423;-4.599939
0.22585623;-4.499939
0.22332323;-4.399939
0.22083122;-4.299939
0.21826822;-4.1999393
0.21569222;-4.0999393
0.21313521;-3.9999394
0.21060821;-3.8999395
0.20804921;-3.7999396
0.2054422;-3.6999397
0.2029012;-3.5999398
0.2003482;-3.49994
0.19772519;-3.39994
0.1951682;-3.29994
0.1926062;-3.1999402
0.1899992;-3.0999403
0.1873902;-2.9999404
0.18478419;-2.8999405
0.18224119;-2.7999406
0.17967518;-2.6999407
0.17706017;-2.5999408
0.17453018;-2.4999409
0.17191318;-2.399941
0.16932017;-2.299941
0.16678816;-2.1999412
0.16423516;-2.0999413
0.16167416;-1.9999412
0.15898515;-1.8999412
0.15644215;-1.7999412
0.15385415;-1.6999412
0.15124415;-1.5999411
0.14873715;-1.4999411
0.14608015;-1.3999411
0.14348514;-1.2999411
0.14094815;-1.199941
0.13835414;-1.099941
0.13580814;-0.999941
0.13324913;-0.89994097
0.13071713;-0.79994094
0.12820913;-0.6999409
0.12562512;-0.5999409
0.123168126;-0.4999409
0.12070912;-0.3999409
0.118209116;-0.2999409
0.11576412;-0.19994092
0.113295116;-0.09994092
0.11082811;5.9081613E-5
0.10840711;0.100059085
0.1060641;0.20005909
0.10373811;0.30005908
0.1013751;0.40005907
0.099037096;0.50005907
0.0967341;0.6000591
0.09446909;0.7000591
0.09223809;0.80005914
0.08995709;0.90005916
0.08774609;1.0000591
0.08549309;1.1000592
0.083272085;1.2000592
0.08111408;1.3000592
0.07897708;1.4000592
0.07686508;1.5000592
0.074791074;1.6000593
0.072728075;1.7000593
0.07078207;1.8000593
0.06879207;1.9000593
0.066810064;2.0000594
0.06490607;2.1000593
0.06298706;2.2000592
0.06120706;2.300059
0.059394058;2.400059
0.057493057;2.500059
0.055761054;2.6000588
0.053975053;2.7000587
0.052230053;2.8000586
0.05061405;2.9000585
0.048970047;3.0000584
0.04724005;3.1000583
0.045624044;3.2000582
0.043988045;3.3000581
0.042474043;3.400058
0.04098804;3.500058
0.039565038;3.6000578
0.038137037;3.7000577
0.036710035;3.8000576
0.035348035;3.9000576
0.034041032;4.0000577
0.03274203;4.1000576
0.031531032;4.2000575
0.03026203;4.3000574
0.02905603;4.4000573
0.027886027;4.500057
0.026758026;4.600057
0.025646025;4.700057
0.024553025;4.800057
0.023464024;4.900057
0.022441022;5.0000567
0.021485021;5.1000566
0.020524021;5.2000566
0.01956402;5.3000565
0.018645018;5.4000564
0.017824018;5.5000563
0.016983017;5.600056
0.016187016;5.700056
0.015396016;5.800056
0.014648015;5.900056
0.013984014;6.000056
0.013284014;6.1000557
0.012572013;6.2000556
0.011894012;6.3000555
0.011297012;6.4000554
0.01069101;6.5000553
0.01010201;6.600055
0.009532009;6.700055
0.009022009;6.800055
0.008517008;6.900055
0.008019008;7.000055
0.0075780074;7.1000547
0.0071420074;7.2000546
0.0067150067;7.3000546
0.006304006;7.4000545
0.0058860057;7.5000544
0.0055290055;7.6000543
0.005171005;7.700054
0.004853005;7.800054
0.0045240046;7.900054
0.0042360043;8.000054
0.003942004;8.100055
0.0036490036;8.200055
0.0033950035;8.3000555
0.0031640031;8.400056
0.002967003;8.500056
0.0027650027;8.600057
0.0025640025;8.700057
0.0023630024;8.800057
0.002202002;8.900058
0.002029002;9.000058
0.0018810019;9.100059
0.0017380017;9.200059
0.0015890016;9.300059
0.0014790015;9.40006
0.0013360013;9.50006
0.0012400013;9.60006
0.0011280011;9.700061
0.001017001;9.800061
9.2700095E-4;9.900062
8.4500085E-4;10.000062
7.700008E-4;10.100062
6.930007E-4;10.200063
6.1100064E-4;10.300063
5.4800056E-4;10.4000635
4.8800049E-4;10.500064
4.3900043E-4;10.600064
4.010004E-4;10.700065
3.6500036E-4;10.800065
3.2800031E-4;10.900065
2.920003E-4;11.000066
2.5700027E-4;11.100066
2.2400022E-4;11.200067
2.030002E-4;11.300067
1.8600018E-4;11.400067
1.6400016E-4;11.500068
1.5000015E-4;11.600068
1.3700014E-4;11.700068
1.2000012E-4;11.800069
1.0500011E-4;11.900069
9.70001E-5;12.00007
7.900008E-5;12.10007
7.2000075E-5;12.20007
6.800007E-5;12.300071
5.900006E-5;12.400071
5.3000054E-5;12.500072
4.5000044E-5;12.600072
4.100004E-5;12.700072
3.3000033E-5;12.800073
2.5000025E-5;12.900073
2.2000022E-5;13.000073
2.1000022E-5;13.100074
2.000002E-5;13.200074
1.8000019E-5;13.300075
1.4000014E-5;13.400075
1.000001E-5;13.500075
5.000005E-6;13.600076
5.000005E-6;13.700076
4.000004E-6;13.8000765
2.000002E-6;13.900077
2.000002E-6;14.000077
2.000002E-6;14.100078
1.000001E-6;14.200078
0.0;14.300078
0.0;14.400079
0.0;14.500079
0.0;14.60008
0.0;14.70008
0.0;14.80008
0.0;14.900081
0.0;15.000081
0.0;15.100081
0.0;15.200082
0.0;15.300082
0.0;15.400083
0.0;15.500083
0.0;15.600083
0.0;15.700084
0.0;15.800084
0.0;15.9000845
0.0;16.000084
0.0;16.100084
0.0;16.200085
0.0;16.300085
0.0;16.400085
0.0;16.500086
0.0;16.600086
0.0;16.700087
0.0;16.800087
0.0;16.900087
0.0;17.000088
0.0;17.100088
0.0;17.200089
0.0;17.300089
0.0;17.40009
0.0;17.50009
0.0;17.60009
0.0;17.70009
0.0;17.80009
0.0;17.900091
0.0;18.000092
0.0;18.100092
0.0;18.200092
0.0;18.300093
0.0;18.400093
0.0;18.500093
0.0;18.600094
0.0;18.700094
0.0;18.800095
0.0;18.900095
0.0;19.000095
0.0;19.100096
0.0;19.200096
0.0;19.300097
0.0;19.400097
0.0;19.500097
0.0;19.600098
0.0;19.700098
0.0;19.800098
0.0;19.900099
